valve_1,1649209028.689,16.2682,4.0878
valve_1,1649209029.096,7.232,4.3188
valve_1,1649209029.513,13.598,4.1878
valve_1,1649209029.925,26.7606,4.2552
valve_1,1649209030.327,10.517,4.2006
valve_1,1649209030.747,7.8207,4.2299
valve_1,1649209031.157,10.9783,4.4113
valve_1,1649209031.571,5.1708,4.3875
valve_1,1649209031.98,6.3407,4.2675
valve_1,1649209032.401,9.0124,4.1777
valve_1,1649209032.804,9.2572,4.1715
valve_1,1649209033.215,7.677,4.4132
valve_1,1649209033.627,12.453,4.2357
valve_1,1649209034.041,8.0465,4.2588
valve_1,1649209034.455,6.8217,4.188
valve_1,1649209034.883,7.9359,4.3204
valve_1,1649209035.296,10.1719,4.2591
valve_1,1649209035.716,6.1038,4.3853
valve_1,1649209036.151,6.4005,4.5331
valve_1,1649209036.566,5.7753,4.8628
valve_1,1649209037.02,9.018,4.3046
valve_1,1649209037.449,9.2127,4.3803
valve_1,1649209037.655,9.1743,4.1716
valve_1,1649209038.092,6.2401,4.172
valve_1,1649209038.512,10.7967,4.2568
valve_1,1649209038.927,6.1917,4.3856
valve_1,1649209039.35,11.4846,4.5006
valve_1,1649209039.782,9.6969,4.2659
valve_1,1649209040.231,7.1224,4.1056
valve_1,1649209040.657,15.4869,4.3183
valve_1,1649209041.096,11.6268,4.2477
valve_1,1649209041.508,7.3012,4.3481
valve_1,1649209041.938,7.6459,4.2915
valve_1,1649209042.358,8.5119,4.3748
valve_1,1649209042.779,7.1822,4.5625
valve_1,1649209043.204,5.0748,4.2834
valve_1,1649209043.638,11.7441,4.1107
valve_1,1649209044.057,7.0234,4.2183
valve_1,1649209044.473,15.4646,4.2442
valve_1,1649209044.897,8.2907,4.2184
valve_1,1649209045.302,8.6907,4.1737
valve_1,1649209045.721,7.3949,4.1778
valve_1,1649209046.146,7.1099,4.2434
valve_1,1649209046.571,8.3919,4.0909
valve_1,1649209046.989,7.8466,4.1312
valve_1,1649209047.413,5.4673,4.2035
valve_1,1649209047.836,13.4514,4.1692
valve_1,1649209048.254,10.3687,4.4858
valve_1,1649209048.826,11.3345,4.3087
valve_1,1649209049.245,7.3016,4.1909
valve_1,1649209049.668,7.0611,4.3277
valve_1,1649209050.092,12.208,4.2611
valve_1,1649209050.505,11.714,4.29
valve_1,1649209050.925,7.5961,4.1539
valve_1,1649209051.339,6.9157,4.4013
valve_1,1649209051.757,8.1996,4.3373
valve_1,1649209052.174,3.882,4.0117
valve_1,1649209052.605,20.0836,4.3887
valve_1,1649209053.07,10.1722,4.0037
valve_1,1649209053.521,4.9977,4.3425
valve_1,1649209053.944,21.8217,4.1486
valve_1,1649209054.376,8.465,4.0171
valve_1,1649209054.809,7.2319,4.5942
valve_1,1649209055.218,13.1458,4.3023
valve_1,1649209055.638,7.2115,4.1561
valve_1,1649209056.055,4.6829,4.8953
valve_1,1649209056.482,11.3169,4.4333
valve_1,1649209056.907,5.7558,4.1107
valve_1,1649209057.322,9.2809,4.0968
valve_1,1649209057.747,8.5735,4.0716
valve_1,1649209058.158,5.7818,4.1025
valve_1,1649209058.581,7.3232,3.9933
valve_1,1649209059.023,9.4358,4.2398
valve_1,1649209059.452,9.0761,4.2414
valve_1,1649209059.869,9.6298,4.0919
valve_1,1649209060.296,6.8239,4.094
valve_1,1649209060.732,15.4056,4.2425
valve_1,1649209061.158,5.7624,3.9277
valve_1,1649209061.571,9.4875,4.0281
valve_1,1649209061.999,31.429,4.3279
valve_1,1649209062.424,7.3218,4.0475
valve_1,1649209062.848,23.1206,4.04
valve_1,1649209063.271,7.7729,4.05
valve_1,1649209063.694,6.9043,4.2207
valve_1,1649209064.109,13.7979,4.2484
valve_1,1649209064.532,7.372,4.0011
valve_1,1649209064.964,5.1883,4.0532
valve_1,1649209065.393,6.6277,3.9944
valve_1,1649209065.822,12.0621,3.9928
valve_1,1649209066.251,6.6532,4.0915
valve_1,1649209066.684,12.5634,3.9404
valve_1,1649209067.131,3.8987,4.0356
valve_1,1649209067.569,11.3462,4.1314
valve_1,1649209068.005,6.9393,4.0517
valve_1,1649209068.427,9.3789,4.1633
valve_1,1649209068.9,6.9445,4.1933
valve_1,1649209069.353,7.3501,4.1477
valve_1,1649209069.805,5.524,4.1038
valve_1,1649209070.232,14.7825,4.0327
valve_1,1649209070.67,12.1206,4.0958
valve_1,1649209071.116,7.6861,4.2456
valve_1,1649209071.536,11.8381,4.4725
valve_1,1649209071.963,13.1563,4.0671
valve_1,1649209072.386,8.1891,4.0256
valve_1,1649209072.798,11.1955,4.1085
valve_1,1649209073.219,5.9034,4.0361
valve_1,1649209073.61,8.9007,4.1631
valve_1,1649209073.975,20.7768,4.4627
valve_1,1649209074.384,9.4552,4.155
valve_1,1649209074.789,9.488,4.3008
valve_1,1649209075.201,6.1648,4.1115
valve_1,1649209075.613,6.2243,4.0437
valve_1,1649209076.04,9.4711,4.0896
valve_1,1649209076.457,21.6397,4.279
valve_1,1649209076.868,11.2537,4.0029
valve_1,1649209077.271,6.5759,4.3844
valve_1,1649209077.683,8.8383,3.9894
valve_1,1649209078.09,11.3317,4.1387
valve_1,1649209078.498,8.4091,4.0162
valve_1,1649209078.89,7.4797,4.0326
valve_1,1649209079.268,5.4497,3.941
valve_1,1649209079.666,28.0855,4.0158
valve_1,1649209080.052,9.0742,3.9688
valve_1,1649209080.451,4.3533,3.8852
valve_1,1649209080.865,8.0573,3.8753
valve_1,1649209081.261,6.617,3.9172
valve_1,1649209081.655,7.2976,3.9184
valve_1,1649209082.059,12.4925,3.9743
valve_1,1649209082.458,4.7304,4.0851
valve_1,1649209082.835,13.0938,3.884
valve_1,1649209083.241,9.9151,4.0732
valve_1,1649209083.644,7.9393,4.2245
valve_1,1649209084.041,6.2134,3.9665
valve_1,1649209084.445,8.0157,4.1841
valve_1,1649209084.89,8.6944,4.0698
valve_1,1649209085.342,8.4097,4.037
valve_1,1649209085.776,4.2838,4.2912
valve_1,1649209086.193,13.3178,4.159
valve_1,1649209086.612,7.3475,4.0275
valve_1,1649209087.021,7.5459,3.9817
valve_1,1649209087.424,13.6303,4.0309
valve_1,1649209087.824,12.1308,4.0401
valve_1,1649209088.241,9.9565,3.9606
valve_1,1649209088.629,13.6254,3.8783
valve_1,1649209089.043,8.9209,4.0115
valve_1,1649209089.44,4.8008,4.1815
valve_1,1649209089.844,8.614,4.1851
valve_1,1649209090.268,10.5157,3.9395
valve_1,1649209090.696,9.619,3.868
valve_1,1649209091.102,3.9592,4.0318
valve_1,1649209091.526,7.0387,4.023
valve_1,1649209091.928,7.6072,4.0385
valve_1,1649209092.344,16.392,4.2207
valve_1,1649209092.747,7.0088,4.0209
valve_1,1649209093.129,9.7719,3.99
valve_1,1649209093.547,9.0604,4.1857
valve_1,1649209093.957,5.6346,4.3001
valve_1,1649209094.386,7.2716,4.1478
valve_1,1649209094.786,4.0308,3.9508
valve_1,1649209095.167,12.6469,4.0007
valve_1,1649209095.556,10.5453,4.314
valve_1,1649209095.97,9.4329,4.0096
valve_1,1649209096.359,15.6658,3.8937
valve_1,1649209096.78,7.309,4.1453
valve_1,1649209097.187,13.2045,4.0252
valve_1,1649209097.579,26.1377,4.079
valve_1,1649209097.973,10.3283,4.0499
valve_1,1649209098.365,7.4957,3.991
valve_1,1649209098.803,10.8351,4.1767
valve_1,1649209099.231,5.159,4.1255
valve_1,1649209099.638,6.3204,4.0524
valve_1,1649209100.063,8.9266,3.9598
valve_1,1649209100.493,9.1247,3.9589
valve_1,1649209100.945,7.6487,4.2674
valve_1,1649209101.403,12.2177,4.0303
valve_1,1649209101.797,7.9154,4.0621
valve_1,1649209102.182,6.7852,4.0345
valve_1,1649209102.59,7.7775,4.0798
valve_1,1649209103.028,10.0049,4.0209
valve_1,1649209103.463,5.9704,4.1217
valve_1,1649209103.871,6.315,4.307
valve_1,1649209104.282,5.753,4.7033
valve_1,1649209104.695,9.2236,4.2467
valve_1,1649209105.11,9.1724,4.1291
valve_1,1649209105.32,8.9832,3.9309
valve_1,1649209105.713,5.9062,3.9299
valve_1,1649209106.131,10.6096,4.0272
valve_1,1649209106.56,6.0518,4.1698
valve_1,1649209106.97,10.9868,4.3017
valve_1,1649209107.379,9.4608,4.1054
valve_1,1649209107.809,7.1535,3.9775
valve_1,1649209108.212,15.169,4.0628
valve_1,1649209108.612,11.5412,4.0818
valve_1,1649209109.025,7.3833,4.0495
valve_1,1649209109.432,7.5585,4.1179
valve_1,1649209109.863,8.336,4.1579
valve_1,1649209110.28,7.1897,4.3019
valve_1,1649209110.696,5.0971,4.0998
valve_1,1649209111.12,11.4584,3.9185
valve_1,1649209111.536,6.9355,4.0589
valve_1,1649209111.947,15.9118,4.1264
valve_1,1649209112.36,8.2161,4.0367
valve_1,1649209112.76,8.585,4.0152
valve_1,1649209113.159,7.2735,3.9962
valve_1,1649209113.579,7.0953,4.0294
valve_1,1649209113.988,8.2415,3.9478
valve_1,1649209114.416,7.7184,3.9618
valve_1,1649209114.826,5.3699,4.0938
valve_1,1649209115.224,13.1638,4.032
valve_1,1649209115.624,10.2436,4.2554
valve_1,1649209116.052,10.5614,4.1156
valve_1,1649209116.463,7.1575,4.0312
valve_1,1649209116.884,7.0011,4.1465
valve_1,1649209117.328,12.1549,4.1226
valve_1,1649209117.764,10.93,4.1731
valve_1,1649209118.195,7.5495,4.011
valve_1,1649209118.604,6.8346,4.2309
valve_1,1649209119.011,8.0693,4.1356
valve_1,1649209119.413,3.9109,3.9188
valve_1,1649209119.836,20.196,4.1745
valve_1,1649209120.251,10.0237,3.8868
valve_1,1649209120.689,4.8848,4.1099
valve_1,1649209121.091,20.8579,3.9629
valve_1,1649209121.505,8.4125,3.8995
valve_1,1649209121.913,7.2212,4.4076
valve_1,1649209122.321,13.052,4.0866
valve_1,1649209122.744,7.1301,4.0478
valve_1,1649209123.151,4.5325,4.6686
valve_1,1649209123.582,11.1774,4.1938
valve_1,1649209124.007,5.7268,3.9637
valve_1,1649209124.435,9.1433,3.9223
valve_1,1649209124.837,8.0907,3.8969
valve_1,1649209125.255,5.7354,3.9149
valve_1,1649209125.67,7.3162,3.8648
valve_1,1649209126.08,9.4628,4.0625
valve_1,1649209126.487,8.9077,4.1641
valve_1,1649209126.866,9.4034,3.9583
valve_1,1649209127.272,6.6489,3.9505
valve_1,1649209127.665,15.1325,4.0631
valve_1,1649209128.09,5.8292,3.8144
valve_1,1649209128.513,9.4108,3.8834
valve_1,1649209128.945,30.4802,4.1249
valve_1,1649209129.36,7.3221,3.929
valve_1,1649209129.786,22.6846,3.8955
valve_1,1649209130.182,7.5999,3.9227
valve_1,1649209130.604,6.8033,4.0648
valve_1,1649209131.004,13.3433,4.121
valve_1,1649209131.391,7.279,3.8489
valve_1,1649209131.811,5.1445,3.9035
valve_1,1649209132.222,6.5006,3.8344
valve_1,1649209132.646,11.7821,3.8304
valve_1,1649209133.092,6.5136,3.8936
valve_1,1649209133.585,12.1305,3.8175
valve_1,1649209134.006,3.956,3.8378
valve_1,1649209134.443,11.146,3.949
valve_1,1649209134.879,6.7669,3.9219
valve_1,1649209135.341,9.0103,4.1072
valve_1,1649209135.772,6.9103,4.0521
valve_1,1649209136.189,7.2084,3.9562
valve_1,1649209136.609,5.5183,3.8992
valve_1,1649209137.03,14.3275,3.8819
valve_1,1649209137.471,12.015,3.9181
valve_1,1649209137.882,7.5305,4.0221
valve_1,1649209138.296,11.4586,4.0534
valve_1,1649209138.744,12.7238,3.8851
valve_1,1649209139.158,8.1552,3.8933
valve_1,1649209139.573,11.0113,3.9163
valve_1,1649209139.991,5.8708,3.8385
valve_1,1649209140.391,8.8792,4.0219
valve_1,1649209140.776,20.0605,4.2535
valve_1,1649209141.207,9.2442,3.9727
valve_1,1649209141.621,9.1268,4.1054
valve_1,1649209142.048,6.0206,3.8925
valve_1,1649209142.462,6.1517,3.9215
valve_1,1649209142.887,9.2367,3.9237
valve_1,1649209143.317,20.8228,4.0807
valve_1,1649209143.724,11.1349,3.918
valve_1,1649209144.104,6.404,4.3712
valve_1,1649209144.514,8.5065,3.8132
valve_1,1649209144.937,11.2147,4.0126
valve_1,1649209145.364,8.1958,3.86
valve_1,1649209145.799,7.4683,3.8792
valve_1,1649209146.233,5.3879,3.811
valve_1,1649209146.639,27.7632,3.8638
valve_1,1649209147.054,9.0156,3.7954
valve_1,1649209147.472,4.4059,3.7428
valve_1,1649209147.885,7.7916,3.7512
valve_1,1649209148.318,6.6132,3.7283
valve_1,1649209148.77,7.1475,3.793
valve_1,1649209149.194,12.0493,3.8633
valve_1,1649209149.622,4.7221,3.9536
valve_1,1649209150.023,12.8313,3.7469
valve_1,1649209150.437,9.6446,3.9079
valve_1,1649209150.858,7.9586,4.0979
valve_1,1649209151.256,6.1902,3.8551
valve_1,1649209151.649,7.8558,4.0407
valve_1,1649209152.077,8.577,3.9565
valve_1,1649209152.47,8.2331,3.9423
valve_1,1649209152.871,4.2446,4.0768
valve_1,1649209153.291,13.0368,3.9371
valve_1,1649209153.696,7.2197,3.8647
valve_1,1649209154.101,7.2912,3.8258
valve_1,1649209154.507,13.8388,3.9005
valve_1,1649209154.918,11.8705,3.8508
valve_1,1649209155.321,9.8458,3.8048
valve_1,1649209155.695,13.6505,3.775
valve_1,1649209156.116,8.8485,3.9311
valve_1,1649209156.538,4.7594,4.0196
valve_1,1649209156.972,8.6107,4.0136
valve_1,1649209157.392,10.3721,3.7812
valve_1,1649209157.822,9.4536,3.7584
valve_1,1649209158.247,3.9548,3.8928
valve_1,1649209158.668,7.2454,3.9086
valve_1,1649209159.09,7.7126,3.8528
valve_1,1649209159.498,16.7202,3.9208
valve_1,1649209159.896,7.044,3.8319
valve_1,1649209160.326,9.6568,3.7833
valve_1,1649209160.715,8.865,4.0743
valve_1,1649209161.145,5.5567,4.2095
valve_1,1649209161.564,7.2965,3.8915
valve_1,1649209161.992,4.1301,3.7802
valve_1,1649209162.424,12.3879,3.9004
valve_1,1649209162.842,10.2304,4.0317
valve_1,1649209163.266,9.4789,3.8125
valve_1,1649209163.679,15.3522,3.7772
valve_1,1649209164.111,7.4855,3.9137
valve_1,1649209164.553,13.0464,3.9164
valve_1,1649209165.003,25.6375,3.9174
valve_1,1649209165.469,10.1895,3.9616
valve_1,1649209165.905,7.1531,3.8479
valve_1,1649209166.304,10.7818,4.0573
valve_1,1649209166.71,5.292,4.0096
valve_1,1649209167.147,6.3251,3.9455
valve_1,1649209167.588,8.8935,3.8143
valve_1,1649209168.035,8.9254,3.7997
valve_1,1649209168.446,7.7245,4.1271
valve_1,1649209168.875,11.9965,3.9391
valve_1,1649209169.324,7.7873,3.9287
valve_1,1649209169.749,6.7779,3.8355
valve_1,1649209170.164,7.7375,3.8875
valve_1,1649209170.566,9.8202,3.8852
valve_1,1649209170.969,5.8857,3.9819
valve_1,1649209171.408,6.3038,4.149
valve_1,1649209171.836,5.8142,4.4965
valve_1,1649209172.249,9.2024,3.9829
valve_1,1649209172.669,8.9842,3.9402
valve_1,1649209172.889,8.7521,3.7372
valve_1,1649209173.329,5.6743,3.7549
valve_1,1649209173.759,10.493,3.852
valve_1,1649209174.185,5.8882,3.9525
valve_1,1649209174.6,10.5692,4.0526
valve_1,1649209175.019,9.2485,3.883
valve_1,1649209175.433,7.2132,3.7822
valve_1,1649209175.843,14.9525,3.859
valve_1,1649209176.242,11.2703,3.8217
valve_1,1649209176.641,7.4281,3.8107
valve_1,1649209177.07,7.4578,3.9262
valve_1,1649209177.504,8.2238,3.893
valve_1,1649209177.928,7.1587,3.9826
valve_1,1649209178.349,5.1419,3.8727
valve_1,1649209178.744,11.2203,3.7441
valve_1,1649209179.154,6.8814,3.8629
valve_1,1649209179.569,15.619,3.8608
valve_1,1649209179.962,8.1204,3.8423
valve_1,1649209180.396,8.4592,3.8353
valve_1,1649209180.847,7.1596,3.7968
valve_1,1649209181.295,7.0695,3.7764
valve_1,1649209181.713,8.014,3.86
valve_1,1649209182.141,7.5889,3.8069
valve_1,1649209182.529,5.3053,3.8827
valve_1,1649209182.942,12.9769,3.8051
valve_1,1649209183.366,10.146,3.8339
valve_1,1649209183.769,10.3842,3.8334
valve_1,1649209184.182,7.0804,3.9854
valve_1,1649209184.602,6.9921,3.9833
valve_1,1649209185.036,11.9205,3.942
valve_1,1649209185.469,11.2016,3.9728
valve_1,1649209185.871,7.5662,3.8094
valve_1,1649209186.257,6.8676,3.9596
valve_1,1649209186.69,7.9682,3.9271
valve_1,1649209187.122,3.8975,3.8213
valve_1,1649209187.543,20.286,4.0685
valve_1,1649209187.96,9.8912,3.7656
valve_1,1649209188.379,4.8175,3.9402
valve_1,1649209188.777,20.6294,3.7907
valve_1,1649209189.22,8.3612,3.7574
valve_1,1649209189.628,7.1898,4.2037
valve_1,1649209190.058,12.84,3.8825
valve_1,1649209190.49,7.0792,3.7619
valve_1,1649209190.922,4.4309,4.3817
valve_1,1649209191.339,11.1133,3.9859
valve_1,1649209191.771,5.7172,3.7986
valve_1,1649209192.194,9.0227,3.7396
valve_1,1649209192.579,7.7167,3.7335
valve_1,1649209193.007,5.8568,3.7841
valve_1,1649209193.44,7.3172,3.7334
valve_1,1649209193.88,9.1973,3.8388
valve_1,1649209194.311,8.7866,3.8438
valve_1,1649209194.74,9.1997,3.8341
valve_1,1649209195.245,6.559,3.7914
valve_1,1649209195.682,14.8307,3.8905
valve_1,1649209196.104,5.9091,3.7082
valve_1,1649209196.543,9.2302,3.7576
valve_1,1649209196.994,29.7042,3.9084
valve_1,1649209197.469,7.3823,3.8183
valve_1,1649209197.89,22.7363,3.8127
valve_1,1649209198.327,7.4685,3.7746
valve_1,1649209198.761,6.7349,3.8884
valve_1,1649209199.222,13.0723,3.9208
valve_1,1649209199.674,7.1366,3.7149
valve_1,1649209200.093,5.1104,3.7799
valve_1,1649209200.528,6.5241,3.7404
valve_1,1649209200.964,11.4895,3.6876
valve_1,1649209201.406,6.2132,3.747
valve_1,1649209201.858,11.8255,3.7269
valve_1,1649209202.31,3.8987,3.7212
valve_1,1649209202.73,10.9441,3.8164
valve_1,1649209203.154,6.6733,3.8003
valve_1,1649209203.59,8.7854,3.9774
valve_1,1649209204.013,6.9098,3.9281
valve_1,1649209204.418,7.1043,3.821
valve_1,1649209204.832,5.529,3.7875
valve_1,1649209205.282,14.1062,3.7726
valve_1,1649209205.725,11.9056,3.7665
valve_1,1649209206.13,7.3954,3.9117
valve_1,1649209206.556,11.2383,3.894
valve_1,1649209206.991,12.7992,3.752
valve_1,1649209207.412,8.1204,3.7456
valve_1,1649209207.851,10.8488,3.7688
valve_1,1649209208.259,5.8615,3.6866
valve_1,1649209208.697,8.8257,3.8798
valve_1,1649209209.146,19.5463,4.0323
valve_1,1649209209.586,9.0368,3.8108
valve_1,1649209210.02,9.0245,3.9066
valve_1,1649209210.463,6.0031,3.7634
valve_1,1649209210.9,6.112,3.7605
valve_1,1649209211.327,9.1372,3.7589
valve_1,1649209211.73,20.3255,3.9026
valve_1,1649209212.141,10.8896,3.7919
valve_1,1649209212.582,6.2624,4.1128
valve_1,1649209213.058,8.3579,3.641
valve_1,1649209213.519,11.0709,3.821
valve_1,1649209213.933,8.0286,3.7489
valve_1,1649209214.371,7.4155,3.7287
valve_1,1649209214.799,5.3384,3.671
valve_1,1649209215.205,27.4008,3.7126
valve_1,1649209215.607,8.9444,3.6543
valve_1,1649209216.042,4.4609,3.5968
valve_1,1649209216.471,7.6054,3.6058
valve_1,1649209216.899,6.6284,3.6008
valve_1,1649209217.307,6.9973,3.6704
valve_1,1649209217.716,11.7433,3.7167
valve_1,1649209218.154,4.7088,3.7863
valve_1,1649209218.593,12.5944,3.6386
valve_1,1649209219.034,9.4446,3.7757
valve_1,1649209219.472,7.9021,3.9016
valve_1,1649209219.902,6.1817,3.6986
valve_1,1649209220.354,7.666,3.8652
valve_1,1649209220.787,8.5084,3.8092
valve_1,1649209221.217,8.1281,3.792
valve_1,1649209221.645,4.2681,3.8935
valve_1,1649209222.084,13.0373,3.8463
valve_1,1649209222.495,7.1245,3.779
valve_1,1649209222.922,6.9765,3.6969
valve_1,1649209223.349,13.2893,3.7875
valve_1,1649209223.773,11.6151,3.7551
valve_1,1649209224.221,9.7673,3.7228
valve_1,1649209224.662,13.686,3.6718
valve_1,1649209225.094,8.8867,3.8034
valve_1,1649209225.532,4.7384,3.8999
valve_1,1649209225.974,8.618,3.806
valve_1,1649209226.392,10.2401,3.6817
valve_1,1649209226.819,9.3262,3.6434
valve_1,1649209227.243,3.9548,3.7894
valve_1,1649209227.667,6.9027,3.7736
valve_1,1649209228.116,7.7799,3.7241
valve_1,1649209228.559,16.961,3.8182
valve_1,1649209229.055,7.0817,3.6765
valve_1,1649209229.517,9.5237,3.6202
valve_1,1649209229.942,8.6422,3.8232
valve_1,1649209230.372,5.5329,4.0396
valve_1,1649209230.813,7.3344,3.8105
valve_1,1649209231.262,4.123,3.6667
valve_1,1649209231.69,12.1384,3.7911
valve_1,1649209232.119,9.8945,3.8593
valve_1,1649209232.556,9.4803,3.6945
valve_1,1649209232.995,14.8141,3.6291
valve_1,1649209233.44,7.3664,3.7722
valve_1,1649209233.87,12.8944,3.7478
valve_1,1649209234.285,24.3401,3.781
valve_1,1649209234.705,10.1588,3.7913
valve_1,1649209235.127,7.0772,3.7107
valve_1,1649209235.58,10.6747,3.9239
valve_1,1649209236.0,5.2107,3.8327
valve_1,1649209236.436,6.3734,3.8414
valve_1,1649209236.852,8.9086,3.6644
valve_1,1649209237.289,8.8748,3.6812
valve_1,1649209237.709,7.7176,3.9311
valve_1,1649209238.155,11.8031,3.8167
valve_1,1649209238.592,7.6168,3.8259
valve_1,1649209238.998,6.7996,3.7076
valve_1,1649209239.44,7.649,3.8008
valve_1,1649209239.877,9.6718,3.7826
valve_1,1649209240.287,5.7982,3.8527
valve_1,1649209240.724,6.2591,3.9724
valve_1,1649209241.162,5.9694,4.3198
valve_1,1649209241.605,9.1868,3.8178
valve_1,1649209242.036,8.9593,3.7634
valve_1,1649209242.252,8.5696,3.6204
valve_1,1649209242.656,5.4831,3.6059
valve_1,1649209243.088,10.262,3.7093
valve_1,1649209243.527,5.7804,3.7824
valve_1,1649209243.948,10.2646,3.9045
valve_1,1649209244.374,9.0238,3.7234
valve_1,1649209244.828,7.2517,3.7031
valve_1,1649209245.284,14.7258,3.7497
valve_1,1649209245.694,11.2186,3.7185
valve_1,1649209246.094,7.4507,3.6942
valve_1,1649209246.551,7.3961,3.774
valve_1,1649209246.969,8.0429,3.7655
valve_1,1649209247.401,7.2373,3.8326
valve_1,1649209247.819,5.1869,3.7218
valve_1,1649209248.215,10.9823,3.6432
valve_1,1649209248.641,6.8221,3.7343
valve_1,1649209249.058,15.638,3.7761
valve_1,1649209249.47,8.0243,3.7131
valve_1,1649209249.885,8.3606,3.7243
valve_1,1649209250.28,7.038,3.6769
valve_1,1649209250.703,7.0999,3.6562
valve_1,1649209251.11,7.8804,3.7197
valve_1,1649209251.563,7.4718,3.6941
valve_1,1649209251.997,5.2222,3.7571
valve_1,1649209252.412,12.6583,3.6538
valve_1,1649209252.806,10.0557,3.7706
valve_1,1649209253.226,10.262,3.7114
valve_1,1649209253.637,6.9088,3.7536
valve_1,1649209254.076,6.9372,3.7923
valve_1,1649209254.505,11.8639,3.821
valve_1,1649209254.957,10.8037,3.8771
valve_1,1649209255.379,7.5763,3.6822
valve_1,1649209255.805,6.8333,3.8843
valve_1,1649209256.228,7.8855,3.8085
valve_1,1649209256.667,3.9453,3.7526
valve_1,1649209257.114,20.4316,3.9735
valve_1,1649209257.547,9.7904,3.7682
valve_1,1649209257.948,4.7727,3.7271
valve_1,1649209258.385,20.0749,3.6668
valve_1,1649209258.834,8.3864,3.672
valve_1,1649209259.279,7.2587,4.1202
valve_1,1649209259.726,12.7629,3.753
valve_1,1649209260.171,7.0129,3.6422
valve_1,1649209260.576,4.7797,4.1142
valve_1,1649209261.044,10.8866,3.8109
valve_1,1649209261.5,5.7114,3.7011
valve_1,1649209261.936,8.9461,3.6563
valve_1,1649209262.378,7.4945,3.6756
valve_1,1649209262.817,5.8167,3.7022
valve_1,1649209263.261,7.3702,3.6422
valve_1,1649209263.727,9.2216,3.7229
valve_1,1649209264.164,8.6019,3.7378
valve_1,1649209264.61,9.0937,3.7056
valve_1,1649209265.068,6.4323,3.6703
valve_1,1649209265.491,14.5344,3.724
valve_1,1649209265.927,5.9749,3.5575
valve_1,1649209266.38,9.2428,3.6472
valve_1,1649209266.796,28.8978,3.7836
valve_1,1649209267.242,7.4234,3.7096
valve_1,1649209267.687,22.0931,3.7073
valve_1,1649209268.102,7.3387,3.7089
valve_1,1649209268.568,6.6627,3.7958
valve_1,1649209269.014,12.8578,3.8452
valve_1,1649209269.471,7.0706,3.6305
valve_1,1649209269.896,5.0635,3.6888
valve_1,1649209270.297,6.4072,3.6712
valve_1,1649209270.757,11.2513,3.5935
